Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-24 13:00:00;190.0;331.25;105.0;5.53;88.9;1.72;
2022-11-24 14:00:00;37.0;0.0;37.0;5.86;85.65;2.21;
2022-11-24 15:00:00;20.0;32.95;18.0;5.47;88.9;1.93;
2022-11-24 16:00:00;0.0;0.0;0.0;5.13;92.25;2.0;
2022-11-24 17:00:00;0.0;0.0;0.0;4.8;95.75;1.93;
2022-11-24 18:00:00;0.0;0.0;0.0;4.63;95.75;1.86;
2022-11-24 19:00:00;0.0;0.0;0.0;4.0;95.75;1.93;
2022-11-24 20:00:00;0.0;0.0;0.0;4.01;95.75;1.93;
2022-11-24 21:00:00;0.0;0.0;0.0;3.85;95.7;2.0;
2022-11-24 22:00:00;0.0;0.0;0.0;3.8;95.7;1.86;
2022-11-24 23:00:00;0.0;0.0;0.0;3.65;95.7;1.86;
2022-11-25 00:00:00;0.0;0.0;0.0;3.56;95.7;1.93;
2022-11-25 01:00:00;0.0;0.0;0.0;3.54;95.7;1.93;
2022-11-25 02:00:00;0.0;0.0;0.0;3.34;99.4;2.28;
2022-11-25 03:00:00;0.0;0.0;0.0;3.28;95.7;2.48;
2022-11-25 04:00:00;0.0;0.0;0.0;3.12;95.7;2.62;
2022-11-25 05:00:00;0.0;0.0;0.0;2.95;95.7;2.48;
2022-11-25 06:00:00;0.0;0.0;0.0;2.89;92.15;2.62;
2022-11-25 07:00:00;0.0;0.0;0.0;3.27;95.7;2.69;
2022-11-25 08:00:00;54.0;147.97;39.0;3.24;95.7;3.1;
2022-11-25 09:00:00;84.0;29.37;78.0;3.38;92.15;3.45;
2022-11-25 10:00:00;85.0;3.64;84.0;3.57;92.15;3.66;
2022-11-25 11:00:00;124.0;16.28;119.0;3.75;92.15;3.72;
2022-11-25 12:00:00;157.0;73.33;135.0;3.94;88.8;3.66;
2022-11-25 13:00:00;70.0;0.0;70.0;4.14;88.8;3.72;
2022-11-25 14:00:00;37.0;0.0;37.0;4.32;88.8;3.72;
2022-11-25 15:00:00;16.0;17.14;15.0;4.36;88.8;3.38;
2022-11-25 16:00:00;0.0;0.0;0.0;4.31;88.8;3.31;
2022-11-25 17:00:00;0.0;0.0;0.0;4.22;92.2;3.59;
2022-11-25 18:00:00;0.0;0.0;0.0;4.19;92.2;3.66;
2022-11-25 19:00:00;0.0;0.0;0.0;3.66;92.15;3.45;
2022-11-25 20:00:00;0.0;0.0;0.0;3.65;92.15;3.38;
2022-11-25 21:00:00;0.0;0.0;0.0;3.72;92.15;3.17;
2022-11-25 22:00:00;0.0;0.0;0.0;3.81;95.7;3.38;
2022-11-25 23:00:00;0.0;0.0;0.0;3.94;92.2;3.17;
2022-11-26 00:00:00;0.0;0.0;0.0;4.03;92.2;3.1;
2022-11-26 01:00:00;0.0;0.0;0.0;4.15;92.2;3.1;
2022-11-26 02:00:00;0.0;0.0;0.0;4.32;95.75;3.03;
2022-11-26 03:00:00;0.0;0.0;0.0;4.47;92.25;3.03;
2022-11-26 04:00:00;0.0;0.0;0.0;4.58;92.25;3.17;
2022-11-26 05:00:00;0.0;0.0;0.0;4.64;95.75;3.24;
2022-11-26 06:00:00;0.0;0.0;0.0;4.7;95.75;3.24;
2022-11-26 07:00:00;0.0;0.0;0.0;4.65;95.75;2.76;
2022-11-26 08:00:00;20.0;0.0;20.0;4.74;95.75;2.55;
2022-11-26 09:00:00;31.0;0.0;31.0;5.02;95.75;2.69;
2022-11-26 10:00:00;42.0;0.0;42.0;5.4;95.75;3.24;
2022-11-26 11:00:00;85.0;0.0;85.0;5.76;92.3;3.24;
2022-11-26 12:00:00;95.0;3.37;94.0;6.05;92.3;2.9;
2022-11-26 13:00:00;66.0;0.0;66.0;6.2;92.3;2.62;
2022-11-26 14:00:00;73.0;47.41;65.0;6.29;92.3;2.28;
2022-11-26 15:00:00;7.0;0.0;7.0;6.14;92.3;2.28;
2022-11-26 16:00:00;0.0;0.0;0.0;5.81;95.75;2.41;
2022-11-26 17:00:00;0.0;0.0;0.0;5.56;95.75;2.55;
2022-11-26 18:00:00;0.0;0.0;0.0;5.36;95.75;2.62;
2022-11-26 19:00:00;0.0;0.0;0.0;5.18;95.75;2.07;
2022-11-26 20:00:00;0.0;0.0;0.0;5.04;95.75;2.07;
2022-11-26 21:00:00;0.0;0.0;0.0;4.85;95.75;2.0;
2022-11-26 22:00:00;0.0;0.0;0.0;4.62;95.75;1.93;
2022-11-26 23:00:00;0.0;0.0;0.0;4.45;92.25;2.0;
2022-11-27 00:00:00;0.0;0.0;0.0;4.24;95.75;1.86;
2022-11-27 01:00:00;0.0;0.0;0.0;4.05;95.75;1.72;
2022-11-27 02:00:00;0.0;0.0;0.0;3.9;92.2;1.59;
2022-11-27 03:00:00;0.0;0.0;0.0;3.79;95.7;1.59;
2022-11-27 04:00:00;0.0;0.0;0.0;3.64;95.7;1.38;
2022-11-27 05:00:00;0.0;0.0;0.0;3.6;95.7;1.17;
2022-11-27 06:00:00;0.0;0.0;0.0;3.46;92.15;1.17;
2022-11-27 07:00:00;0.0;0.0;0.0;3.45;95.7;1.17;
2022-11-27 08:00:00;20.0;0.0;20.0;3.45;95.7;1.52;
2022-11-27 09:00:00;44.0;0.0;44.0;3.69;92.15;2.41;
2022-11-27 10:00:00;62.0;0.0;62.0;4.35;88.8;1.86;
2022-11-27 11:00:00;50.0;0.0;50.0;5.25;82.4;1.79;
2022-11-27 12:00:00;56.0;0.0;56.0;5.7;76.5;1.93;
2022-11-27 13:00:00;176.0;286.06;105.0;5.78;79.4;1.79;
2022-11-27 14:00:00;101.0;186.36;70.0;6.0;76.55;2.14;
2022-11-27 15:00:00;18.0;37.03;16.0;5.79;79.4;2.41;
2022-11-27 16:00:00;0.0;0.0;0.0;5.45;79.4;2.62;
2022-11-27 17:00:00;0.0;0.0;0.0;5.36;82.4;2.97;
2022-11-27 18:00:00;0.0;0.0;0.0;5.25;82.4;3.31;
2022-11-27 19:00:00;0.0;0.0;0.0;5.33;85.6;3.72;
2022-11-27 20:00:00;0.0;0.0;0.0;5.54;82.5;4.14;
2022-11-27 21:00:00;0.0;0.0;0.0;5.66;79.4;4.55;
2022-11-27 22:00:00;0.0;0.0;0.0;5.79;79.4;4.83;
2022-11-27 23:00:00;0.0;0.0;0.0;5.97;79.5;5.03;
2022-11-28 00:00:00;0.0;0.0;0.0;6.03;79.5;5.1;
2022-11-28 01:00:00;0.0;0.0;0.0;5.98;82.55;5.31;
2022-11-28 02:00:00;0.0;0.0;0.0;5.94;82.55;5.52;
2022-11-28 03:00:00;0.0;0.0;0.0;6.07;85.7;5.52;
2022-11-28 04:00:00;0.0;0.0;0.0;6.2;85.7;5.38;
2022-11-28 05:00:00;0.0;0.0;0.0;6.34;88.95;5.1;
2022-11-28 06:00:00;0.0;0.0;0.0;6.51;85.75;4.97;
2022-11-28 07:00:00;0.0;0.0;0.0;6.72;89.0;4.76;
2022-11-28 08:00:00;18.0;0.0;18.0;6.85;89.0;4.9;
2022-11-28 09:00:00;34.0;0.0;34.0;7.11;85.8;5.03;
2022-11-28 10:00:00;43.0;0.0;43.0;7.59;85.85;5.24;
2022-11-28 11:00:00;139.0;43.69;126.0;7.86;89.05;5.59;
2022-11-28 12:00:00;54.0;0.0;54.0;7.84;92.4;5.52;
2022-11-28 13:00:00;77.0;4.07;76.0;8.03;89.1;5.24;
2022-11-28 14:00:00;48.0;6.1;47.0;8.27;92.4;5.1;
2022-11-28 15:00:00;8.0;0.0;8.0;8.7;95.85;5.1;
2022-11-28 16:00:00;0.0;0.0;0.0;9.26;95.85;5.17;
2022-11-28 17:00:00;0.0;0.0;0.0;9.9;95.85;5.31;
2022-11-28 18:00:00;0.0;0.0;0.0;10.21;92.5;5.45;
2022-11-28 19:00:00;0.0;0.0;0.0;10.22;92.5;5.93;
2022-11-28 20:00:00;0.0;0.0;0.0;10.46;89.25;6.07;
2022-11-28 21:00:00;0.0;0.0;0.0;10.57;89.25;6.21;
2022-11-28 22:00:00;0.0;0.0;0.0;10.61;86.05;6.21;
2022-11-28 23:00:00;0.0;0.0;0.0;10.53;86.05;6.14;
2022-11-29 00:00:00;0.0;0.0;0.0;10.47;86.05;6.14;
2022-11-29 01:00:00;0.0;0.0;0.0;10.52;86.05;5.93;
2022-11-29 02:00:00;0.0;0.0;0.0;10.49;83.0;5.79;
2022-11-29 03:00:00;0.0;0.0;0.0;10.58;83.0;5.72;
2022-11-29 04:00:00;0.0;0.0;0.0;10.7;83.0;5.79;
2022-11-29 05:00:00;0.0;0.0;0.0;10.93;83.0;6.34;
2022-11-29 06:00:00;0.0;0.0;0.0;11.1;77.2;6.9;
2022-11-29 07:00:00;0.0;0.0;0.0;10.72;80.05;6.21;
2022-11-29 08:00:00;17.0;0.0;17.0;10.47;80.05;6.28;
2022-11-29 09:00:00;65.0;10.49;63.0;10.1;86.0;6.21;
2022-11-29 10:00:00;45.0;0.0;45.0;10.03;82.95;6.34;
2022-11-29 11:00:00;52.0;0.0;52.0;10.25;82.95;6.41;
2022-11-29 12:00:00;108.0;13.87;104.0;10.61;77.15;6.48;
2022-11-29 13:00:00;108.0;41.12;98.0;11.03;74.45;6.69;
2022-11-29 14:00:00;42.0;0.0;42.0;11.92;71.85;6.62;
2022-11-29 15:00:00;9.0;0.0;9.0;12.19;69.35;6.28;
2022-11-29 16:00:00;0.0;0.0;0.0;12.07;66.85;5.72;
2022-11-29 17:00:00;0.0;0.0;0.0;12.23;69.35;5.45;
2022-11-29 18:00:00;0.0;0.0;0.0;12.41;69.35;5.38;
2022-11-29 19:00:00;0.0;0.0;0.0;11.6;74.55;5.24;
2022-11-29 20:00:00;0.0;0.0;0.0;11.61;74.55;5.17;
2022-11-29 21:00:00;0.0;0.0;0.0;11.34;80.1;5.1;
2022-11-29 22:00:00;0.0;0.0;0.0;11.09;80.1;5.31;
2022-11-29 23:00:00;0.0;0.0;0.0;10.95;80.1;5.31;
2022-11-30 00:00:00;0.0;0.0;0.0;10.93;83.0;5.17;
2022-11-30 01:00:00;0.0;0.0;0.0;10.82;83.0;4.97;
2022-11-30 02:00:00;0.0;0.0;0.0;10.59;83.0;4.83;
2022-11-30 03:00:00;0.0;0.0;0.0;10.27;86.0;4.83;
2022-11-30 04:00:00;0.0;0.0;0.0;9.8;85.95;4.9;
2022-11-30 05:00:00;0.0;0.0;0.0;9.48;85.95;4.97;
2022-11-30 06:00:00;0.0;0.0;0.0;9.19;85.95;4.97;
2022-11-30 07:00:00;0.0;0.0;0.0;8.92;89.1;5.03;
2022-11-30 08:00:00;51.0;249.08;30.0;8.85;89.1;5.1;
2022-11-30 09:00:00;118.0;202.76;80.0;9.26;85.95;5.17;
2022-11-30 10:00:00;152.0;135.58;117.0;9.96;82.95;4.9;
2022-11-30 11:00:00;204.0;253.68;130.0;10.64;83.0;5.17;
2022-11-30 12:00:00;116.0;20.99;110.0;11.15;77.2;6.0;
2022-11-30 13:00:00;144.0;145.33;109.0;11.37;77.2;5.52;
2022-11-30 14:00:00;45.0;0.0;45.0;11.12;74.45;4.69;
2022-11-30 15:00:00;17.0;62.0;14.0;10.63;77.15;4.21;
2022-11-30 16:00:00;0.0;0.0;0.0;10.56;85.25;3.92;
2022-11-30 17:00:00;0.0;0.0;0.0;9.75;85.08;3.97;
2022-11-30 18:00:00;0.0;0.0;0.0;8.95;84.92;4.02;
2022-11-30 19:00:00;0.0;0.0;0.0;8.14;84.75;4.07;
2022-11-30 20:00:00;0.0;0.0;0.0;7.33;84.59;4.11;
2022-11-30 21:00:00;0.0;0.0;0.0;6.53;84.42;4.16;
2022-11-30 22:00:00;0.0;0.0;0.0;5.72;84.26;4.21;
2022-11-30 23:00:00;0.0;0.0;0.0;4.92;84.09;4.26;
2022-12-01 00:00:00;0.0;0.0;0.0;4.11;83.93;4.3;
2022-12-01 01:00:00;0.0;0.0;0.0;3.31;83.76;4.35;
2022-12-01 02:00:00;0.0;0.0;0.0;2.5;83.6;4.4;
2022-12-01 03:00:00;0.0;0.0;0.0;1.69;83.43;4.45;
2022-12-01 04:00:00;0.0;0.0;0.0;0.89;83.27;4.49;
2022-12-01 05:00:00;0.0;0.0;0.0;0.08;83.1;4.54;
2022-12-01 06:00:00;0.0;0.0;0.0;-0.72;82.93;4.59;
2022-12-01 07:00:00;0.0;0.0;0.0;-1.53;82.77;4.64;
2022-12-01 08:00:00;13.0;12.32;12.0;0.56;78.75;4.62;
2022-12-01 09:00:00;102.0;206.16;64.0;1.12;75.85;4.62;
2022-12-01 10:00:00;172.0;286.06;99.0;1.97;75.95;4.48;
2022-12-01 11:00:00;259.0;640.24;74.0;3.12;70.4;4.97;
2022-12-01 12:00:00;274.0;730.69;67.0;4.0;67.8;4.97;
2022-12-01 13:00:00;207.0;473.6;94.0;4.52;65.3;4.76;
2022-12-01 14:00:00;147.0;544.58;61.0;4.51;65.3;4.48;
2022-12-01 15:00:00;40.0;213.91;30.0;3.97;67.8;4.41;
2022-12-01 16:00:00;0.0;0.0;0.0;3.27;67.7;4.55;
2022-12-01 17:00:00;0.0;0.0;0.0;2.87;70.3;4.76;
2022-12-01 18:00:00;0.0;0.0;0.0;2.64;70.3;4.9;
2022-12-01 19:00:00;0.0;0.0;0.0;2.43;73.0;5.03;
2022-12-01 20:00:00;0.0;0.0;0.0;2.32;73.0;5.1;
2022-12-01 21:00:00;0.0;0.0;0.0;2.17;73.0;4.97;
2022-12-01 22:00:00;0.0;0.0;0.0;1.94;70.2;4.83;
2022-12-01 23:00:00;0.0;0.0;0.0;1.76;67.5;4.76;
2022-12-02 00:00:00;0.0;0.0;0.0;1.64;67.5;4.76;
2022-12-02 01:00:00;0.0;0.0;0.0;1.62;64.9;4.76;
2022-12-02 02:00:00;0.0;0.0;0.0;1.75;64.9;4.97;
2022-12-02 03:00:00;0.0;0.0;0.0;2.01;62.35;5.24;
2022-12-02 04:00:00;0.0;0.0;0.0;2.33;62.35;5.45;
2022-12-02 05:00:00;0.0;0.0;0.0;2.69;60.05;5.45;
2022-12-02 06:00:00;0.0;0.0;0.0;3.27;62.6;5.72;
2022-12-02 07:00:00;0.0;0.0;0.0;4.35;70.6;6.14;
2022-12-02 08:00:00;3.0;0.0;3.0;5.05;73.45;6.21;
2022-12-02 09:00:00;58.0;22.06;54.0;5.71;76.5;6.34;
2022-12-02 10:00:00;67.0;0.0;67.0;6.55;82.55;6.62;
2022-12-02 11:00:00;63.0;0.0;63.0;7.33;82.65;6.69;
2022-12-02 12:00:00;125.0;28.48;117.0;7.76;82.7;6.55;
2022-12-02 13:00:00;75.0;0.0;75.0;8.13;85.85;6.28;
2022-12-02 14:00:00;91.0;89.68;77.0;8.35;82.75;6.0;
2022-12-02 15:00:00;55.0;685.38;24.0;8.42;82.75;5.86;
2022-12-02 16:00:00;0.0;0.0;0.0;8.19;82.75;5.66;
2022-12-02 17:00:00;0.0;0.0;0.0;7.92;82.7;5.59;
2022-12-02 18:00:00;0.0;0.0;0.0;7.81;82.7;5.59;
2022-12-02 19:00:00;0.0;0.0;0.0;8.03;82.7;6.0;
2022-12-02 20:00:00;0.0;0.0;0.0;7.91;82.7;6.14;
2022-12-02 21:00:00;0.0;0.0;0.0;7.65;82.7;6.28;
2022-12-02 22:00:00;0.0;0.0;0.0;7.39;82.65;6.48;
2022-12-02 23:00:00;0.0;0.0;0.0;7.34;82.65;6.76;
2022-12-03 00:00:00;0.0;0.0;0.0;7.56;82.65;7.03;
2022-12-03 01:00:00;0.0;0.0;0.0;7.75;76.8;6.97;
2022-12-03 02:00:00;0.0;0.0;0.0;7.97;76.8;6.9;
2022-12-03 03:00:00;0.0;0.0;0.0;7.96;76.8;6.83;
2022-12-03 04:00:00;0.0;0.0;0.0;7.99;76.8;6.76;
2022-12-03 05:00:00;0.0;0.0;0.0;8.0;76.8;6.69;
2022-12-03 06:00:00;0.0;0.0;0.0;8.02;76.8;6.76;
2022-12-03 07:00:00;0.0;0.0;0.0;7.87;79.7;6.55;
2022-12-03 08:00:00;10.0;0.0;10.0;8.05;79.7;6.41;
2022-12-03 09:00:00;76.0;78.47;62.0;8.21;76.85;6.34;
2022-12-03 10:00:00;108.0;44.07;97.0;8.42;76.85;6.97;
2022-12-03 11:00:00;161.0;116.29;128.0;8.63;76.85;6.21;
2022-12-03 12:00:00;156.0;96.9;129.0;8.96;74.15;7.72;
2022-12-03 13:00:00;20.0;0.0;20.0;8.79;74.15;6.28;
2022-12-03 14:00:00;96.0;123.04;77.0;8.74;74.15;6.0;
2022-12-03 15:00:00;36.0;159.7;29.0;8.48;76.85;5.79;
2022-12-03 16:00:00;0.0;0.0;0.0;7.99;79.7;5.79;
2022-12-03 17:00:00;0.0;0.0;0.0;8.06;79.7;5.86;
2022-12-03 18:00:00;0.0;0.0;0.0;8.08;79.7;5.93;
2022-12-03 19:00:00;0.0;0.0;0.0;7.98;79.7;6.34;
2022-12-03 20:00:00;0.0;0.0;0.0;8.05;79.7;6.41;
2022-12-03 21:00:00;0.0;0.0;0.0;7.93;79.7;6.41;
2022-12-03 22:00:00;0.0;0.0;0.0;7.96;79.7;6.41;
2022-12-03 23:00:00;0.0;0.0;0.0;7.92;79.7;6.34;
2022-12-04 00:00:00;0.0;0.0;0.0;7.97;79.7;6.21;
2022-12-04 01:00:00;0.0;0.0;0.0;7.77;79.7;5.93;
2022-12-04 02:00:00;0.0;0.0;0.0;7.5;82.65;5.66;
2022-12-04 03:00:00;0.0;0.0;0.0;7.32;82.65;5.31;
2022-12-04 04:00:00;0.0;0.0;0.0;7.15;82.65;5.1;
2022-12-04 05:00:00;0.0;0.0;0.0;7.24;82.65;5.03;
2022-12-04 06:00:00;0.0;0.0;0.0;7.14;82.65;4.9;
2022-12-04 07:00:00;0.0;0.0;0.0;6.98;89.0;4.9;
2022-12-04 08:00:00;5.0;0.0;5.0;7.23;85.8;4.76;
2022-12-04 09:00:00;80.0;108.19;61.0;7.66;82.7;4.69;
2022-12-04 10:00:00;142.0;161.97;102.0;8.33;82.75;4.34;
2022-12-04 11:00:00;123.0;31.99;114.0;8.76;79.85;4.28;
2022-12-04 12:00:00;94.0;3.62;93.0;9.11;79.85;4.21;
2022-12-04 13:00:00;20.0;0.0;20.0;8.78;79.85;3.79;
2022-12-04 14:00:00;13.0;0.0;13.0;8.38;82.75;2.69;
2022-12-04 15:00:00;15.0;0.0;15.0;7.88;85.85;2.0;
2022-12-04 16:00:00;0.0;0.0;0.0;7.07;92.35;1.59;
2022-12-04 17:00:00;0.0;0.0;0.0;6.49;92.3;1.59;
2022-12-04 18:00:00;0.0;0.0;0.0;5.89;95.75;1.24;
2022-12-04 19:00:00;0.0;0.0;0.0;6.62;92.35;3.72;
2022-12-04 20:00:00;0.0;0.0;0.0;6.66;89.0;3.66;
2022-12-04 21:00:00;0.0;0.0;0.0;6.52;92.3;3.59;
2022-12-04 22:00:00;0.0;0.0;0.0;6.31;88.95;3.66;
2022-12-04 23:00:00;0.0;0.0;0.0;5.95;92.3;3.79;
2022-12-05 00:00:00;0.0;0.0;0.0;5.4;95.75;3.86;
2022-12-05 01:00:00;0.0;0.0;0.0;5.05;99.4;3.79;
2022-12-05 02:00:00;0.0;0.0;0.0;4.56;99.4;3.72;
2022-12-05 03:00:00;0.0;0.0;0.0;4.62;95.75;3.72;
2022-12-05 04:00:00;0.0;0.0;0.0;4.54;99.4;3.66;
2022-12-05 05:00:00;0.0;0.0;0.0;4.23;95.75;3.45;
2022-12-05 06:00:00;0.0;0.0;0.0;4.01;99.4;3.31;
2022-12-05 07:00:00;0.0;0.0;0.0;3.71;99.4;3.31;
2022-12-05 08:00:00;9.0;14.4;8.0;3.77;99.4;3.17;
2022-12-05 09:00:00;47.0;5.78;46.0;4.43;99.4;2.9;
2022-12-05 10:00:00;86.0;12.27;83.0;5.59;95.75;4.55;
2022-12-05 11:00:00;22.0;0.0;22.0;6.43;88.95;4.83;
2022-12-05 12:00:00;107.0;10.93;104.0;6.87;85.75;4.55;
2022-12-05 13:00:00;66.0;0.0;66.0;7.15;82.65;4.34;
2022-12-05 14:00:00;37.0;0.0;37.0;7.13;82.65;3.79;
2022-12-05 15:00:00;27.0;48.32;25.0;7.0;85.75;3.38;
2022-12-05 16:00:00;0.0;0.0;0.0;6.51;88.95;3.17;
2022-12-05 17:00:00;0.0;0.0;0.0;5.93;92.3;3.03;
2022-12-05 18:00:00;0.0;0.0;0.0;5.62;92.3;3.03;
2022-12-05 19:00:00;0.0;0.0;0.0;5.02;95.75;3.1;
2022-12-05 20:00:00;0.0;0.0;0.0;4.87;95.75;3.17;
2022-12-05 21:00:00;0.0;0.0;0.0;4.48;95.75;3.1;
2022-12-05 22:00:00;0.0;0.0;0.0;4.27;95.75;3.1;
2022-12-05 23:00:00;0.0;0.0;0.0;4.02;99.4;3.1;
2022-12-06 00:00:00;0.0;0.0;0.0;4.04;99.4;3.03;
2022-12-06 01:00:00;0.0;0.0;0.0;3.81;99.4;3.03;
2022-12-06 02:00:00;0.0;0.0;0.0;3.81;99.4;3.03;
2022-12-06 03:00:00;0.0;0.0;0.0;3.74;99.4;2.97;
2022-12-06 04:00:00;0.0;0.0;0.0;3.67;95.7;2.9;
2022-12-06 05:00:00;0.0;0.0;0.0;3.85;99.4;2.83;
2022-12-06 06:00:00;0.0;0.0;0.0;4.05;99.4;2.76;
2022-12-06 07:00:00;0.0;0.0;0.0;4.33;99.4;2.69;
2022-12-06 08:00:00;2.0;0.0;2.0;4.38;99.4;2.62;
2022-12-06 09:00:00;58.0;29.35;53.0;4.56;99.4;2.48;
2022-12-06 10:00:00;98.0;33.06;90.0;5.22;92.25;3.45;
2022-12-06 11:00:00;160.0;126.42;125.0;5.85;92.3;3.31;
2022-12-06 12:00:00;148.0;80.73;126.0;6.55;88.95;3.24;
2022-12-06 13:00:00;64.0;0.0;64.0;7.05;85.75;2.97;
2022-12-06 14:00:00;90.0;99.94;75.0;7.1;85.75;2.62;
2022-12-06 15:00:00;43.0;421.23;26.0;6.66;85.75;2.41;
2022-12-06 16:00:00;0.0;0.0;0.0;5.67;88.9;2.48;
2022-12-06 17:00:00;0.0;0.0;0.0;5.12;92.25;2.62;
2022-12-06 18:00:00;0.0;0.0;0.0;4.87;95.75;2.76;
2022-12-06 19:00:00;0.0;0.0;0.0;4.49;99.4;2.76;
2022-12-06 20:00:00;0.0;0.0;0.0;4.35;95.75;2.83;
2022-12-06 21:00:00;0.0;0.0;0.0;4.17;95.75;2.9;
2022-12-06 22:00:00;0.0;0.0;0.0;4.22;95.75;2.97;
2022-12-06 23:00:00;0.0;0.0;0.0;4.0;95.7;3.03;
2022-12-07 00:00:00;0.0;0.0;0.0;3.84;95.7;3.17;
2022-12-07 01:00:00;0.0;0.0;0.0;3.88;95.7;3.17;
2022-12-07 02:00:00;0.0;0.0;0.0;3.81;95.7;3.17;
2022-12-07 03:00:00;0.0;0.0;0.0;4.14;92.2;3.24;
2022-12-07 04:00:00;0.0;0.0;0.0;4.11;92.2;3.24;
2022-12-07 05:00:00;0.0;0.0;0.0;4.44;95.75;3.31;
2022-12-07 06:00:00;0.0;0.0;0.0;4.82;92.25;3.38;
2022-12-07 07:00:00;0.0;0.0;0.0;4.45;92.2;3.17;
2022-12-07 08:00:00;1.0;0.0;1.0;4.57;92.2;3.17;
2022-12-07 09:00:00;84.0;166.82;56.0;5.1;88.85;3.24;
2022-12-07 10:00:00;186.0;488.11;69.0;6.0;92.3;3.24;
2022-12-07 11:00:00;139.0;72.78;119.0;6.84;85.75;3.66;
2022-12-07 12:00:00;22.0;0.0;22.0;7.39;85.8;4.41;
2022-12-07 13:00:00;170.0;276.57;107.0;7.36;82.65;3.93;
2022-12-07 14:00:00;139.0;557.42;56.0;6.93;85.75;4.55;
2022-12-07 15:00:00;18.0;0.0;18.0;6.22;88.95;3.93;
2022-12-07 16:00:00;0.0;0.0;0.0;5.28;95.75;3.72;
2022-12-07 17:00:00;0.0;0.0;0.0;4.81;95.75;3.66;
2022-12-07 18:00:00;0.0;0.0;0.0;4.65;95.75;3.45;
2022-12-07 19:00:00;0.0;0.0;0.0;4.22;95.75;3.24;
2022-12-07 20:00:00;0.0;0.0;0.0;3.87;99.4;3.17;
2022-12-07 21:00:00;0.0;0.0;0.0;3.66;95.7;2.97;
2022-12-07 22:00:00;0.0;0.0;0.0;3.53;99.4;2.9;
2022-12-07 23:00:00;0.0;0.0;0.0;3.55;99.4;2.97;
2022-12-08 00:00:00;0.0;0.0;0.0;3.71;95.7;3.1;
2022-12-08 01:00:00;0.0;0.0;0.0;3.79;95.7;3.17;
2022-12-08 02:00:00;0.0;0.0;0.0;3.8;95.7;3.31;
2022-12-08 03:00:00;0.0;0.0;0.0;3.76;92.15;3.38;
2022-12-08 04:00:00;0.0;0.0;0.0;3.69;92.15;3.24;
2022-12-08 05:00:00;0.0;0.0;0.0;3.61;92.15;3.1;
2022-12-08 06:00:00;0.0;0.0;0.0;3.57;95.7;3.03;
2022-12-08 07:00:00;0.0;0.0;0.0;4.16;95.75;3.24;
2022-12-08 08:00:00;5.0;0.0;5.0;4.14;95.75;3.1;
2022-12-08 09:00:00;89.0;211.52;54.0;4.44;95.75;2.83;
2022-12-08 10:00:00;177.0;421.04;77.0;5.1;95.75;2.55;
2022-12-08 11:00:00;172.0;179.6;123.0;5.79;88.9;3.17;
2022-12-08 12:00:00;142.0;70.62;123.0;6.34;82.55;3.1;
2022-12-08 13:00:00;168.0;273.83;106.0;6.58;85.7;2.83;
2022-12-08 14:00:00;96.0;142.06;75.0;6.49;88.95;2.48;
2022-12-08 15:00:00;25.0;0.0;25.0;5.75;92.3;2.55;
2022-12-08 16:00:00;0.0;0.0;0.0;4.64;95.75;2.69;
2022-12-08 17:00:00;0.0;0.0;0.0;3.75;99.4;2.76;
2022-12-08 18:00:00;0.0;0.0;0.0;3.25;99.4;2.69;
2022-12-08 19:00:00;0.0;0.0;0.0;3.5;99.4;2.55;
2022-12-08 20:00:00;0.0;0.0;0.0;3.53;99.4;2.55;
2022-12-08 21:00:00;0.0;0.0;0.0;3.75;95.7;2.69;
2022-12-08 22:00:00;0.0;0.0;0.0;3.83;99.4;2.69;
2022-12-08 23:00:00;0.0;0.0;0.0;3.77;95.7;2.76;
2022-12-09 00:00:00;0.0;0.0;0.0;3.69;95.7;2.69;
2022-12-09 01:00:00;0.0;0.0;0.0;3.53;99.4;2.69;
2022-12-09 02:00:00;0.0;0.0;0.0;3.35;92.15;2.9;
2022-12-09 03:00:00;0.0;0.0;0.0;3.06;95.7;2.69;
2022-12-09 04:00:00;0.0;0.0;0.0;2.73;92.15;2.48;
2022-12-09 05:00:00;0.0;0.0;0.0;2.53;95.65;2.28;
2022-12-09 06:00:00;0.0;0.0;0.0;2.43;92.1;2.0;
2022-12-09 07:00:00;0.0;0.0;0.0;2.67;92.15;2.0;
2022-12-09 08:00:00;0.0;0.0;0.0;2.72;92.15;1.59;
2022-12-09 09:00:00;94.0;269.61;50.0;3.22;92.15;1.24;
2022-12-09 10:00:00;61.0;0.0;61.0;3.55;85.4;1.86;
2022-12-09 11:00:00;161.0;143.91;122.0;3.72;79.15;2.28;
2022-12-09 12:00:00;213.0;377.56;112.0;3.92;79.15;2.21;
2022-12-09 13:00:00;194.0;461.88;90.0;4.07;76.15;2.0;
2022-12-09 14:00:00;130.0;449.34;64.0;4.05;76.15;1.72;
2022-12-09 15:00:00;25.0;0.0;25.0;4.01;76.15;1.52;
2022-12-09 16:00:00;0.0;0.0;0.0;3.85;79.15;1.03;
2022-12-09 17:00:00;0.0;0.0;0.0;3.72;79.15;1.1;
2022-12-09 18:00:00;0.0;0.0;0.0;3.39;82.2;1.17;
