snapshot,NL,BE,DE
2013-04-14 04:00:00,1.8324565053044803e-06,7.99622012830797e-06,7.75056830218476e-06
2013-04-14 06:00:00,1.8356345278880158e-06,1.1604187453613998e-05,8.340548003710652e-06
2013-04-14 08:00:00,2.0275472826913426e-06,1.766881404562344e-05,7.0755928725526425e-06
2013-04-14 10:00:00,2.299015423945802e-06,1.1179149655641521e-05,6.2623192742141905e-06
2013-04-14 12:00:00,2.228394854661906e-06,9.991547784837184e-06,6.142491591986952e-06
2013-04-14 14:00:00,2.171328698873931e-06,1.1437912123095843e-05,7.810495030882857e-06
2013-04-14 16:00:00,1.8284377679686644e-06,6.781252918465671e-06,6.580433038075855e-06
2013-04-14 18:00:00,1.7243006603535507e-06,6.72422634487824e-06,5.974023472069383e-06
2013-04-14 20:00:00,1.6702506403065228e-06,8.150934250553818e-06,5.047825913590266e-06
2013-04-14 22:00:00,1.681794263887086e-06,8.056710459091567e-06,4.838125430636225e-06
2013-04-15 00:00:00,1.7032343286449877e-06,8.040182463327343e-06,4.863985486565891e-06
2013-04-15 02:00:00,1.8801199061262562e-06,9.166456469802163e-06,4.900131944305644e-06
2013-04-15 04:00:00,2.121041069803316e-06,9.725606964524173e-06,5.221006610847131e-06
2013-04-15 06:00:00,2.122663198893339e-06,8.38123722973743e-06,6.432550674332244e-06
2013-04-15 08:00:00,2.116778589943238e-06,7.664183166082423e-06,5.995510097831312e-06
2013-04-15 10:00:00,2.16546032878577e-06,7.446308116765489e-06,5.846892062041694e-06
2013-04-15 12:00:00,2.0946170924207517e-06,7.372314530751009e-06,6.384164421833718e-06
2013-04-15 14:00:00,2.1101136049460275e-06,7.45248949005317e-06,7.570699898656657e-06
2013-04-15 16:00:00,2.6171578711641748e-06,1.1292890318473218e-05,1.3029366553562856e-05
2013-04-15 18:00:00,2.9536636250596932e-06,1.4123547460426414e-05,1.4979781921612128e-05
2013-04-15 20:00:00,2.984367463550592e-06,1.4746863502985614e-05,1.5799276297969366e-05
2013-04-15 22:00:00,2.7586270093210155e-06,1.470957159892875e-05,1.6926405340166278e-05
2013-04-16 00:00:00,2.639791888439622e-06,1.3370134226191799e-05,1.7187680899231495e-05
2013-04-16 02:00:00,2.4649800134254074e-06,1.1178879418666739e-05,1.5915383155624737e-05
2013-04-16 04:00:00,2.2140511574164944e-06,1.0069738582573459e-05,1.3117498854254373e-05
2013-04-16 06:00:00,1.8003225324842084e-06,7.539153195373945e-06,8.700016920058589e-06
2013-04-16 08:00:00,1.668988790697165e-06,7.674159237114983e-06,6.5182046975286884e-06
2013-04-16 10:00:00,1.602300825410229e-06,8.16553934497603e-06,6.222087558625231e-06
2013-04-16 12:00:00,1.7273732724146057e-06,8.414031581284802e-06,5.900405891258869e-06
2013-04-16 14:00:00,1.710741729918882e-06,7.521855440057969e-06,5.481912022470928e-06
2013-04-16 16:00:00,1.7172952950804417e-06,8.204188644786764e-06,6.111839323782051e-06
2013-04-16 18:00:00,1.8238378313635331e-06,1.0178463563996916e-05,7.142241390923135e-06
2013-04-16 20:00:00,1.8537329818731557e-06,1.191144833956464e-05,7.210687610571504e-06
2013-04-16 22:00:00,1.911902115709123e-06,1.3029241133116484e-05,7.003047923214986e-06
2013-04-17 00:00:00,2.0682196188262334e-06,1.380940192457377e-05,7.223465020594392e-06
2013-04-17 02:00:00,2.694882969563684e-06,1.528901266704162e-05,9.913945323807824e-06
2013-04-17 04:00:00,3.296079037728917e-06,1.5178115193390758e-05,1.3294246416119348e-05
2013-04-17 06:00:00,3.4826095284405064e-06,1.0125344717740108e-05,1.029403242544295e-05
2013-04-17 08:00:00,2.273215671346089e-06,6.436464771014307e-06,6.247355801652099e-06
2013-04-17 10:00:00,1.851795624988584e-06,5.026975822151647e-06,5.657873488113981e-06
2013-04-17 12:00:00,1.6369178976100234e-06,5.109348599461578e-06,5.053860228231674e-06
2013-04-17 14:00:00,1.7627517097612456e-06,6.172024756990702e-06,5.9960307526530315e-06
2013-04-17 16:00:00,1.92175534137181e-06,7.998729639489063e-06,7.307786129294788e-06
2013-04-17 18:00:00,1.8833256013413499e-06,7.3244737918661575e-06,6.53305466586284e-06
2013-04-17 20:00:00,1.669602240755019e-06,6.004677279675774e-06,5.463665654811212e-06
2013-04-17 22:00:00,1.6716399959119768e-06,7.816094388219714e-06,5.119535397417829e-06
2013-04-18 00:00:00,1.6732996906911853e-06,7.80587523721307e-06,4.821369508355242e-06
2013-04-18 02:00:00,1.6621163938606208e-06,7.978078911959727e-06,4.783124789714448e-06
2013-04-18 04:00:00,1.6354560302321309e-06,8.476613971949804e-06,4.757940539183146e-06
2013-04-18 06:00:00,2.2365161773388524e-06,1.1828689223447382e-05,7.035643719484329e-06
2013-04-18 08:00:00,2.331296488694527e-06,1.152158292601515e-05,7.758211665933869e-06
2013-04-18 10:00:00,2.2639974901685636e-06,1.0407335353529743e-05,7.570097038120692e-06
2013-04-18 12:00:00,2.2733426981269397e-06,9.92423769057614e-06,7.696748173426593e-06
2013-04-18 14:00:00,2.1757716606810464e-06,1.0456976883276626e-05,6.607335090511765e-06
2013-04-18 16:00:00,1.7911832968625873e-06,8.0509476289947e-06,4.86966284075108e-06
2013-04-18 18:00:00,1.705379953078275e-06,7.4628671839457295e-06,5.117993136743039e-06
2013-04-18 20:00:00,1.6976176349508926e-06,7.578022936891684e-06,5.176956603243482e-06
2013-04-18 22:00:00,1.697205430199007e-06,7.407897355688932e-06,5.144221614578651e-06
2013-04-19 00:00:00,1.639483737650074e-06,1.1078520501619576e-05,5.233082798223391e-06
2013-04-19 02:00:00,1.6828665788370017e-06,1.756039915457672e-05,5.395706812920736e-06
2013-04-19 04:00:00,1.8494771280175203e-06,1.1031591651260643e-05,5.35860939840247e-06
2013-04-19 06:00:00,1.962319787811095e-06,8.842522924141957e-06,5.24166307026203e-06
2013-04-19 08:00:00,2.2128935412105552e-06,8.008000242946732e-06,4.864044822030972e-06
2013-04-19 10:00:00,2.743132620849915e-06,1.0515800757968156e-05,5.883047939365984e-06
2013-04-19 12:00:00,2.4216231331096634e-06,9.720716838807363e-06,6.127561556327968e-06
2013-04-19 14:00:00,2.146743357320875e-06,1.0268694686777113e-05,6.852742718875381e-06
2013-04-19 16:00:00,2.391805055423683e-06,1.1330375482019619e-05,9.535847192632673e-06
2013-04-19 18:00:00,2.9992983707389e-06,1.2709974575715996e-05,8.79715285989808e-06
2013-04-19 20:00:00,3.627508667023677e-06,1.2923268320693404e-05,9.340676116575648e-06
2013-04-19 22:00:00,4.169206015431814e-06,1.2676219698003542e-05,9.299780033991035e-06
2013-04-20 00:00:00,5.388236124841242e-06,1.2327418323538975e-05,9.803852459829384e-06
2013-04-20 02:00:00,6.0787182194106924e-06,1.1356077426669532e-05,1.1111739014903515e-05
2013-04-20 04:00:00,8.28096215395458e-06,1.0194351205796735e-05,1.2377756910587244e-05
2013-04-20 06:00:00,7.293359128214738e-06,1.033809779352239e-05,1.1255739104068709e-05
2013-04-20 08:00:00,4.986060552949031e-06,7.69187804165555e-06,9.844376247376e-06
2013-04-20 10:00:00,4.239943835822242e-06,7.113840419716122e-06,9.952913751019936e-06
2013-04-20 12:00:00,4.196126031121021e-06,6.802696952341517e-06,1.0500824062832753e-05
2013-04-20 14:00:00,4.853272408327221e-06,8.120347229623584e-06,1.2734463441245516e-05
2013-04-20 16:00:00,6.628522861541929e-06,1.581289336726613e-05,1.7337596649884786e-05
2013-04-20 18:00:00,7.610784156334754e-06,2.5404220202432873e-05,1.9457701258530682e-05
2013-04-20 20:00:00,6.79943825394587e-06,2.090932831658733e-05,1.9100669781091216e-05
2013-04-20 22:00:00,7.190769909679913e-06,1.6329885788881303e-05,1.783365473323744e-05
2013-04-21 00:00:00,7.4388695416523835e-06,2.9405717870670793e-05,2.0050448577910602e-05
2013-04-21 02:00:00,8.877080667283556e-06,3.0565898378059366e-05,1.783968240417502e-05
2013-04-21 04:00:00,1.2616837123817639e-05,3.020289543590518e-05,1.6940031052181728e-05
2013-04-21 06:00:00,1.1667850891745384e-05,2.744001655211418e-05,1.2428148715166421e-05
2013-04-21 08:00:00,8.255027579014381e-06,1.7858283131120434e-05,1.0733185476665504e-05
2013-04-21 10:00:00,7.582104147433944e-06,1.063426587583998e-05,9.927116644283914e-06
2013-04-21 12:00:00,9.264595660361542e-06,1.0087533211253854e-05,1.0392524527039599e-05
2013-04-21 14:00:00,1.1640783937796746e-05,1.2892994477311658e-05,1.161215675659828e-05
2013-04-21 16:00:00,1.7593372458220786e-05,3.067742068619752e-05,1.9415929577054664e-05
2013-04-21 18:00:00,1.4326024169293433e-05,2.0249771473834813e-05,2.0231495446928143e-05
2013-04-21 20:00:00,9.01809030546979e-06,3.796292468479854e-05,1.8596421367845946e-05
2013-04-21 22:00:00,6.441369618775266e-06,3.954437319475055e-05,1.9608120685672392e-05
2013-04-22 00:00:00,5.3858900181003475e-06,4.548184503819507e-05,2.0517592875114413e-05
2013-04-22 02:00:00,5.674579012738739e-06,4.300525719739806e-05,1.9861288867032025e-05
2013-04-22 04:00:00,7.106630338068727e-06,5.032025225736046e-05,1.8515461412436065e-05
2013-04-22 06:00:00,3.081787718738697e-06,9.623630077929653e-06,1.0880659651503366e-05
2013-04-22 08:00:00,3.029816183782755e-06,7.56320354105387e-06,9.112108661560993e-06
2013-04-22 10:00:00,2.330184467877598e-06,5.623069868818163e-06,8.310101034249198e-06
2013-04-22 12:00:00,1.965362643172194e-06,5.841823730137329e-06,7.532305243482824e-06
2013-04-22 14:00:00,1.9727919969541714e-06,6.470554829184521e-06,7.593497744593802e-06
2013-04-22 16:00:00,2.106964620524555e-06,8.551593755942803e-06,9.166092335063481e-06
2013-04-22 18:00:00,1.9344817416446632e-06,1.0110612917496665e-05,9.123645843226484e-06
2013-04-22 20:00:00,1.8638900422883463e-06,9.550424860110392e-06,7.785323816379009e-06
2013-04-22 22:00:00,1.6483520947083004e-06,1.0149954191159499e-05,6.214105925848019e-06
2013-04-23 00:00:00,1.5874369090621504e-06,1.3002528957054405e-05,5.776849390256288e-06
2013-04-23 02:00:00,1.6134234396658112e-06,1.3642990226723192e-05,5.203767675972613e-06
2013-04-23 04:00:00,1.6938677743434068e-06,1.1239732326146825e-05,4.955175552022571e-06
2013-04-23 06:00:00,1.915417989151465e-06,8.853047699278687e-06,4.918388650773652e-06
2013-04-23 08:00:00,2.01046109311562e-06,8.686245550204747e-06,4.808184746774716e-06
2013-04-23 10:00:00,2.083476821556377e-06,8.598818461161534e-06,4.645822374489984e-06
2013-04-23 12:00:00,2.015214534953662e-06,8.804903957127607e-06,4.570035351287003e-06
2013-04-23 14:00:00,2.0018294018530514e-06,9.096664912850001e-06,4.929593788721845e-06
2013-04-23 16:00:00,2.5993777010307527e-06,1.1499540528535901e-05,6.808093561138393e-06
2013-04-23 18:00:00,3.1678951207438176e-06,1.7653003761804448e-05,8.44254788311165e-06
2013-04-23 20:00:00,3.3437092872165526e-06,1.670775775039625e-05,8.52794828155796e-06
2013-04-23 22:00:00,3.565646202325638e-06,1.818462961492867e-05,9.19296561175195e-06
2013-04-24 00:00:00,3.6378210175360766e-06,1.9017585570006158e-05,9.508735067295397e-06
2013-04-24 02:00:00,4.180389134777093e-06,1.8584578150878155e-05,1.048056704310436e-05
2013-04-24 04:00:00,4.55378681480164e-06,1.71198275553095e-05,1.1503079626640356e-05
2013-04-24 06:00:00,3.3270499369047086e-06,9.781227834787857e-06,9.678299839431608e-06
2013-04-24 08:00:00,2.126041699163087e-06,9.122411559788526e-06,7.944353800023826e-06
2013-04-24 10:00:00,1.993365676371643e-06,7.9242114161964e-06,6.571816626513086e-06
2013-04-24 12:00:00,2.00843784980906e-06,7.95450158727057e-06,6.1135098873840345e-06
2013-04-24 14:00:00,2.0314238195362674e-06,8.414461920212324e-06,6.046165676385495e-06
2013-04-24 16:00:00,1.9099993368981904e-06,1.1561936228898305e-05,6.456113322971528e-06
2013-04-24 18:00:00,2.4818203935964093e-06,1.5402734442133675e-05,8.118161132036176e-06
2013-04-24 20:00:00,5.520072124840594e-06,1.5755523584605746e-05,1.103049003077448e-05
2013-04-24 22:00:00,9.673292431969074e-06,1.859011871476352e-05,1.5910337895592354e-05
2013-04-25 00:00:00,1.730948387001899e-05,2.160222665818815e-05,1.8611758776724566e-05
2013-04-25 02:00:00,1.601170301749833e-05,2.2744967086752616e-05,2.325002042598866e-05
2013-04-25 04:00:00,1.0183239274886468e-05,2.239330937971965e-05,2.8111707123611746e-05
2013-04-25 06:00:00,5.306817117797029e-06,2.056546258472238e-05,1.384954347422538e-05
2013-04-25 08:00:00,3.999567869950869e-06,1.0272060080620366e-05,8.771366895823288e-06
2013-04-25 10:00:00,3.267017516661972e-06,8.283369807897499e-06,7.046170690650203e-06
2013-04-25 12:00:00,2.4707195292809514e-06,8.52199341139123e-06,6.901703796529197e-06
2013-04-25 14:00:00,2.486000900058889e-06,9.030753544932727e-06,8.555275730843789e-06
2013-04-25 16:00:00,2.7975784921484146e-06,3.335846776025404e-05,1.8472826748823463e-05
2013-04-25 18:00:00,3.2670151653187284e-06,3.565782784498557e-05,1.867983129801444e-05
2013-04-25 20:00:00,4.680889618768057e-06,3.4037018775652134e-05,1.374009492445674e-05
2013-04-25 22:00:00,4.725088065623422e-06,3.897647733573878e-05,1.5206620593807293e-05
2013-04-26 00:00:00,5.356524429795685e-06,4.626905065004136e-05,2.0647241908640798e-05
2013-04-26 02:00:00,5.779853168032248e-06,3.3336852159973744e-05,2.2400915716023288e-05
2013-04-26 04:00:00,6.923396429381412e-06,2.9317600294439568e-05,2.4087967755560735e-05
2013-04-26 06:00:00,8.152721559499615e-06,2.1857129322883963e-05,1.4608935103141868e-05
2013-04-26 08:00:00,6.986882317511437e-06,1.3542844885108273e-05,1.0278641620994886e-05
2013-04-26 10:00:00,5.922300429436575e-06,1.1093402923455231e-05,9.656023522778005e-06
2013-04-26 12:00:00,5.281034770595676e-06,1.0721295761291913e-05,9.424485755618695e-06
2013-04-26 14:00:00,4.35256399683254e-06,1.1764406519672908e-05,1.1097871113431476e-05
2013-04-26 16:00:00,4.759252513052307e-06,1.7565893388385208e-05,1.7023677056365965e-05
2013-04-26 18:00:00,8.429815227438109e-06,2.3045842121592776e-05,1.9856640494259048e-05
2013-04-26 20:00:00,1.3205472831931011e-05,2.1175962974529537e-05,2.06690627175017e-05
2013-04-26 22:00:00,1.172915752089577e-05,2.2935605614166383e-05,2.4729194082082165e-05
2013-04-27 00:00:00,1.2390648488542464e-05,2.475703240668789e-05,2.4027449170667863e-05
2013-04-27 02:00:00,1.434766196466694e-05,2.2873528439195796e-05,2.1855559584692816e-05
2013-04-27 04:00:00,1.5666545386884548e-05,2.1092692376027226e-05,2.176492488369205e-05
2013-04-27 06:00:00,1.1097046510478066e-05,1.9538812460628774e-05,1.4785186273575342e-05
2013-04-27 08:00:00,6.508018275866803e-06,1.178551680473071e-05,1.2037984527733109e-05
2013-04-27 10:00:00,6.504830026462065e-06,1.2237938367383455e-05,1.2188517332339388e-05
2013-04-27 12:00:00,4.815193812653932e-06,1.1210997494576024e-05,1.0917538317237533e-05
2013-04-27 14:00:00,3.6388915851275084e-06,1.0570508499732053e-05,1.0398859147803291e-05
2013-04-27 16:00:00,3.5639920049758983e-06,1.3717437585283513e-05,1.2026210067027883e-05
2013-04-27 18:00:00,4.1434364021868814e-06,2.0641573451174968e-05,1.5617517381341027e-05
2013-04-27 20:00:00,5.119243923228026e-06,2.2553389156428652e-05,1.4479318972074324e-05
2013-04-27 22:00:00,8.957894389428061e-06,3.1658136666669634e-05,1.8868769253996124e-05
2013-04-28 00:00:00,1.367300940086964e-05,2.369161889050878e-05,1.8731294114266098e-05
2013-04-28 02:00:00,1.3689979470826388e-05,2.0154745832235402e-05,2.2832937381122848e-05
2013-04-28 04:00:00,8.80904444607676e-06,2.8811640119560716e-05,2.6339566675782443e-05
2013-04-28 06:00:00,3.500138314258388e-06,2.6028845042448298e-05,1.6030371997097166e-05
2013-04-28 08:00:00,3.0404811755831482e-06,8.10970245219561e-06,1.0968192685079793e-05
2013-04-28 10:00:00,2.3977704947559664e-06,6.954688277661947e-06,8.935673577896454e-06
2013-04-28 12:00:00,2.164467005789443e-06,7.0243625780786e-06,8.057947989885021e-06
2013-04-28 14:00:00,2.3145004231871896e-06,8.601747579557244e-06,9.451928929258483e-06
2013-04-28 16:00:00,2.4816451873105847e-06,1.120194740307289e-05,1.1003749590529238e-05
2013-04-28 18:00:00,2.6140639316050545e-06,1.2677358818904965e-05,1.1500665968883103e-05
2013-04-28 20:00:00,2.3284629664793045e-06,1.1146821100594242e-05,9.582569362058659e-06
2013-04-28 22:00:00,2.0657908920913006e-06,1.0177670141873757e-05,7.971740021259429e-06
2013-04-29 00:00:00,1.7578995323101146e-06,9.311947059231957e-06,7.113871416613289e-06
2013-04-29 02:00:00,1.6579672962883304e-06,8.854218997982265e-06,6.519990766944091e-06
2013-04-29 04:00:00,1.5902639968344792e-06,8.71554971529477e-06,6.059095567329209e-06
2013-04-29 06:00:00,1.6527674690560995e-06,1.1128223504181787e-05,5.218628828502346e-06
2013-04-29 08:00:00,1.6986120185870098e-06,8.412288313670437e-06,4.524576054198267e-06
2013-04-29 10:00:00,1.7364402249774047e-06,7.77506688749169e-06,4.445337487679976e-06
2013-04-29 12:00:00,1.7937995627918504e-06,7.108832385405794e-06,4.245204318042802e-06
2013-04-29 14:00:00,1.6615575428167196e-06,7.435840277137931e-06,4.548301786607358e-06
2013-04-29 16:00:00,1.7956334380027518e-06,9.173834402278003e-06,5.569897362930454e-06
2013-04-29 18:00:00,2.189973178080812e-06,1.8068902434465138e-05,7.546862659283844e-06
2013-04-29 20:00:00,2.2152897942824082e-06,1.8992295753922834e-05,7.70830503586239e-06
2013-04-29 22:00:00,2.1412106525920252e-06,1.8984801318773542e-05,7.648939698002048e-06
2013-04-30 00:00:00,2.2231057563011817e-06,1.875924412408375e-05,7.54402974399918e-06
2013-04-30 02:00:00,2.5338769203802874e-06,1.772628310566286e-05,8.348246806105139e-06
2013-04-30 04:00:00,3.3880045508833103e-06,1.532207510119586e-05,8.1332244127661e-06
2013-04-30 06:00:00,3.8834061370247915e-06,1.1958333206000606e-05,8.295371758047361e-06
2013-04-30 08:00:00,3.96902781621471e-06,8.898874985063276e-06,7.740419020193548e-06
2013-04-30 10:00:00,4.113050245549162e-06,7.194726890368777e-06,7.850886990954678e-06
2013-04-30 12:00:00,3.6993636846301037e-06,6.770879914116075e-06,8.337061391285486e-06
2013-04-30 14:00:00,3.690654146558749e-06,1.0760928802716557e-05,1.0405553115526047e-05
2013-04-30 16:00:00,4.560565900848875e-06,1.875206850094989e-05,1.4450759261784992e-05
2013-04-30 18:00:00,5.667402568984304e-06,1.7063432324933505e-05,2.1408575559887117e-05
2013-04-30 20:00:00,5.718692705000767e-06,1.7341563480951646e-05,2.36253367979066e-05
2013-04-30 22:00:00,6.99404053648031e-06,1.8770092101501086e-05,2.587874453340043e-05
2013-05-01 00:00:00,8.397874096344613e-06,1.8505254496476552e-05,2.7252379473083723e-05
2013-05-01 02:00:00,9.175249662606716e-06,1.753900522232747e-05,2.823005791526983e-05
2013-05-01 04:00:00,8.299966166355679e-06,1.7698165316160506e-05,2.7817467245373487e-05
2013-05-01 06:00:00,6.345405313552902e-06,1.491342630559649e-05,1.63357672986258e-05
2013-05-01 08:00:00,5.05747779456492e-06,1.1825777665735353e-05,1.0857784285990106e-05
2013-05-01 10:00:00,4.944543725723044e-06,1.003362143492255e-05,9.56555127537132e-06
2013-05-01 12:00:00,4.835577478556706e-06,9.465427208137818e-06,9.659268313856376e-06
2013-05-01 14:00:00,5.672194048585302e-06,1.4687610035165297e-05,1.2401158534812689e-05
2013-05-01 16:00:00,6.069977471530272e-06,2.4294638862973538e-05,2.6792347326391555e-05
2013-05-01 18:00:00,4.864331496328468e-06,2.8183839163318394e-05,2.57203023158778e-05
2013-05-01 20:00:00,4.85691270787775e-06,2.6800130213033472e-05,2.3997962303367614e-05
2013-05-01 22:00:00,5.87318025773651e-06,3.623181839022683e-05,2.71821488894453e-05
2013-05-02 00:00:00,6.328309993015401e-06,3.777871684352229e-05,2.8885110897277603e-05
2013-05-02 02:00:00,5.692388184461262e-06,3.6093255440476925e-05,2.887821506082425e-05
2013-05-02 04:00:00,5.158577861655406e-06,3.275839750223348e-05,2.43584160937571e-05
2013-05-02 06:00:00,3.94454671010563e-06,3.1334018373744964e-05,1.8004413271806878e-05
2013-05-02 08:00:00,3.0654908277024084e-06,2.0607367468254347e-05,1.261530843861851e-05
2013-05-02 10:00:00,2.9946579510467002e-06,2.1914563473738203e-05,1.2462623413140936e-05
2013-05-02 12:00:00,2.8601352825091784e-06,1.6311814770313802e-05,1.0319511554289015e-05
2013-05-02 14:00:00,2.9448682261279732e-06,1.7276954535084562e-05,1.1687108198184507e-05
2013-05-02 16:00:00,3.0332935278708e-06,2.8336942618010395e-05,1.5308655394362648e-05
2013-05-02 18:00:00,2.99771235900003e-06,3.7100590822704854e-05,1.530763974775263e-05
2013-05-02 20:00:00,3.165328167982589e-06,3.608617655656603e-05,1.469497838441024e-05
2013-05-02 22:00:00,4.354490632062326e-06,3.722719750725273e-05,1.644988242634641e-05
2013-05-03 00:00:00,6.724849997680286e-06,4.6018440771225026e-05,1.7550525924186816e-05
2013-05-03 02:00:00,9.456137127190883e-06,2.7359736701891975e-05,1.668297617905545e-05
2013-05-03 04:00:00,1.2393836303884835e-05,2.1482381965943262e-05,1.8787492589717745e-05
2013-05-03 06:00:00,9.312601980282283e-06,9.556710502438511e-06,1.5821592806442237e-05
2013-05-03 08:00:00,6.162040921390203e-06,7.680661963386012e-06,1.2064944755214343e-05
2013-05-03 10:00:00,5.857132141056708e-06,6.3134843416134505e-06,1.2891096376743018e-05
2013-05-03 12:00:00,5.953369006283382e-06,7.273256029817444e-06,1.4301568646791036e-05
2013-05-03 14:00:00,5.800056908456145e-06,8.691335389164709e-06,1.7098659645927004e-05
2013-05-03 16:00:00,6.42229819967878e-06,1.181029077645826e-05,2.5385796566695703e-05
2013-05-03 18:00:00,5.925416979958771e-06,1.459728462978576e-05,2.7171270585139813e-05
2013-05-03 20:00:00,4.395938558924418e-06,1.2949996101967505e-05,2.417921819009236e-05
2013-05-03 22:00:00,3.358978660051898e-06,1.1497940758806483e-05,2.297654062282883e-05
2013-05-04 00:00:00,2.939565455218788e-06,1.1440288024765812e-05,1.8951544747620997e-05
2013-05-04 02:00:00,2.6941176015464006e-06,1.1870468293676596e-05,1.7582458305982705e-05
2013-05-04 04:00:00,2.538552980968361e-06,1.232140733650999e-05,1.6644688076352425e-05
2013-05-04 06:00:00,2.0997454060753395e-06,8.7058385292997e-06,8.592822738095102e-06
2013-05-04 08:00:00,2.098486330726459e-06,6.927222534251713e-06,6.660754402111683e-06
2013-05-04 10:00:00,2.0183178236643705e-06,7.05329757142202e-06,6.011428656247031e-06
2013-05-04 12:00:00,2.074042117935055e-06,6.533896793001422e-06,5.638425232416479e-06
2013-05-04 14:00:00,1.792149919470133e-06,7.350505018108504e-06,5.837795929282229e-06
2013-05-04 16:00:00,1.858608114563616e-06,1.0530878221467268e-05,8.267957303678722e-06
2013-05-04 18:00:00,2.2358317402909653e-06,1.749217492973595e-05,1.1687271506999343e-05
2013-05-04 20:00:00,2.3759119841040536e-06,1.3804911539347491e-05,1.2751087300561498e-05
2013-05-04 22:00:00,3.0194512638657655e-06,2.6381276113720907e-05,1.406010067305213e-05
2013-05-05 00:00:00,3.437326573332734e-06,2.3953309190008773e-05,1.4327069853915096e-05
2013-05-05 02:00:00,4.634485782611418e-06,2.255045465714376e-05,1.4968628360619001e-05
2013-05-05 04:00:00,6.271828164204067e-06,2.433975085633282e-05,1.5072266349650452e-05
2013-05-05 06:00:00,4.548299354229555e-06,1.5184323421068277e-05,1.0123280423047797e-05
2013-05-05 08:00:00,3.3814802665163656e-06,1.1883305333343849e-05,6.9342138702800945e-06
2013-05-05 10:00:00,3.1414488514628696e-06,9.87324342811399e-06,6.929946617663163e-06
2013-05-05 12:00:00,3.0783359800624944e-06,1.0317710658299602e-05,7.670508873403759e-06
2013-05-05 14:00:00,3.6920629850637863e-06,1.4365059663907679e-05,1.0493813067978819e-05
2013-05-05 16:00:00,6.017355986682058e-06,3.972060668542131e-05,3.0842299492879146e-05
2013-05-05 18:00:00,7.634160901351296e-06,3.1870266897246374e-05,3.0005948820989037e-05
2013-05-05 20:00:00,7.827922658231574e-06,2.896865645418633e-05,2.877033446175699e-05
2013-05-05 22:00:00,6.498629328264553e-06,3.082593280135293e-05,3.099364856386275e-05
2013-05-06 00:00:00,5.427161315211244e-06,3.19124577575674e-05,3.295084295954258e-05
2013-05-06 02:00:00,5.436633528687439e-06,3.1786699381859484e-05,3.067979853817522e-05
2013-05-06 04:00:00,5.938611001384917e-06,3.367707423766762e-05,2.968782526140201e-05
2013-05-06 06:00:00,5.617155440734126e-06,1.772276534549029e-05,1.351070115010738e-05
2013-05-06 08:00:00,5.250690043291996e-06,1.0524255663833704e-05,9.649870746076547e-06
2013-05-06 10:00:00,5.7797385190183116e-06,8.107200883718523e-06,9.066418499784548e-06
2013-05-06 12:00:00,6.9006263776075e-06,1.0163066292382395e-05,1.0231131488025252e-05
2013-05-06 14:00:00,8.812444899465057e-06,1.554628747580673e-05,1.394650198136612e-05
2013-05-06 16:00:00,1.0867093729095587e-05,2.6259789537053555e-05,2.300189584924976e-05
2013-05-06 18:00:00,1.0441554428733735e-05,2.3375289451800567e-05,1.9242645274106934e-05
2013-05-06 20:00:00,8.172490143486154e-06,2.502253321399974e-05,1.9184202162373492e-05
2013-05-06 22:00:00,8.618327224095372e-06,3.082479230942315e-05,1.999537370107907e-05
2013-05-07 00:00:00,1.3416211767507344e-05,2.388558005566636e-05,2.1265758529682967e-05
2013-05-07 02:00:00,1.1228151697379401e-05,2.775890902788501e-05,2.283128192550809e-05
2013-05-07 04:00:00,7.261658913942648e-06,3.0874200713292025e-05,2.247856822706792e-05
2013-05-07 06:00:00,4.688699038279188e-06,3.12442532272503e-05,2.1246452627565934e-05
2013-05-07 08:00:00,3.7819282359377987e-06,1.460926432299841e-05,1.319076538177591e-05
2013-05-07 10:00:00,2.546424305280728e-06,1.3814870520222205e-05,1.0169766077283112e-05
2013-05-07 12:00:00,2.494937025099331e-06,1.298738348750155e-05,8.899535246692333e-06
2013-05-07 14:00:00,2.5737395001986196e-06,2.0218970929985393e-05,9.794001012286861e-06
2013-05-07 16:00:00,2.735307233724956e-06,2.407936607686739e-05,1.2036929476819826e-05
2013-05-07 18:00:00,2.577653651279105e-06,2.6987205506178587e-05,1.2129497933117927e-05
2013-05-07 20:00:00,2.675201526310148e-06,2.448133664391599e-05,1.2023509474698796e-05
2013-05-07 22:00:00,2.845772761238781e-06,3.503920499711763e-05,1.2247335551560428e-05
2013-05-08 00:00:00,2.9963801595861247e-06,3.0558639226723665e-05,1.3962691066614967e-05
2013-05-08 02:00:00,3.2483533054399926e-06,2.340298527640747e-05,1.419139622869293e-05
2013-05-08 04:00:00,3.435803658036726e-06,1.3079795452866764e-05,1.397213237143771e-05
2013-05-08 06:00:00,3.223219722252597e-06,9.123119988323243e-06,9.422916593802173e-06
2013-05-08 08:00:00,3.0871355054247976e-06,6.278196654259976e-06,6.192353997780876e-06
2013-05-08 10:00:00,2.933818441346444e-06,6.431248492821344e-06,5.392993144989852e-06
2013-05-08 12:00:00,2.435524983184236e-06,6.227173536497685e-06,5.559115165896513e-06
2013-05-08 14:00:00,2.224007574211056e-06,6.888502271623523e-06,7.218961355880082e-06
2013-05-08 16:00:00,2.3315407939417267e-06,8.239732184311063e-06,1.0114019578246425e-05
